Open,High,Low,Close,Adj Close,Volume
1940.0,1940.199951171875,1939.0999755859375,1939.5999755859375,1939.5999755859375,993
1939.5999755859375,1940.5,1938.5,1940.0999755859375,1940.0999755859375,924
1940.199951171875,1940.800048828125,1939.699951171875,1939.9000244140625,1939.9000244140625,614
1940.0,1940.0,1939.5,1939.800048828125,1939.800048828125,960
1939.9000244140625,1940.300048828125,1939.5,1940.199951171875,1940.199951171875,1045
1940.300048828125,1940.699951171875,1939.9000244140625,1940.5,1940.5,781
1940.699951171875,1941.800048828125,1940.699951171875,1941.300048828125,1941.300048828125,732
1941.4000244140625,1941.5,1940.4000244140625,1940.699951171875,1940.699951171875,504
1940.699951171875,1943.0999755859375,1940.5999755859375,1942.5,1942.5,1328
1943.4000244140625,1945.0,1942.5,1944.4000244140625,1944.4000244140625,784
1944.4000244140625,1944.699951171875,1943.9000244140625,1944.5,1944.5,407
1944.5,1944.699951171875,1941.300048828125,1943.800048828125,1943.800048828125,1444
1943.699951171875,1944.5999755859375,1943.300048828125,1944.5,1944.5,361
1944.5,1946.0999755859375,1944.4000244140625,1946.0999755859375,1946.0999755859375,1043
1946.0999755859375,1946.0999755859375,1944.0999755859375,1944.800048828125,1944.800048828125,912
1944.9000244140625,1944.9000244140625,1943.699951171875,1944.199951171875,1944.199951171875,815
1944.0999755859375,1944.300048828125,1943.5,1943.5,1943.5,722
1943.4000244140625,1944.5999755859375,1942.5,1942.800048828125,1942.800048828125,1084
1942.800048828125,1943.300048828125,1942.0999755859375,1942.9000244140625,1942.9000244140625,822
1942.9000244140625,1945.0,1942.9000244140625,1944.699951171875,1944.699951171875,683
1944.5999755859375,1944.5999755859375,1943.199951171875,1944.4000244140625,1944.4000244140625,765
1944.5,1945.4000244140625,1944.199951171875,1944.4000244140625,1944.4000244140625,1488
1944.199951171875,1944.9000244140625,1943.5,1943.699951171875,1943.699951171875,528
1943.800048828125,1944.300048828125,1942.699951171875,1943.199951171875,1943.199951171875,578
1943.300048828125,1943.5,1941.5,1941.5,1941.5,799
1941.5999755859375,1942.0,1939.300048828125,1939.699951171875,1939.699951171875,1278
1939.5999755859375,1939.800048828125,1938.0999755859375,1939.0,1939.0,1837
1938.800048828125,1939.5999755859375,1938.699951171875,1939.300048828125,1939.300048828125,451
1939.4000244140625,1939.699951171875,1939.0999755859375,1939.4000244140625,1939.4000244140625,465
1939.4000244140625,1939.5999755859375,1938.5999755859375,1939.300048828125,1939.300048828125,357
1939.199951171875,1939.4000244140625,1938.800048828125,1939.0999755859375,1939.0999755859375,253
1939.300048828125,1939.300048828125,1938.4000244140625,1938.699951171875,1938.699951171875,262
1938.9000244140625,1939.5999755859375,1938.9000244140625,1939.5,1939.5,289
1939.800048828125,1940.699951171875,1939.800048828125,1940.5,1940.5,568
1940.5,1942.4000244140625,1940.300048828125,1942.300048828125,1942.300048828125,532
1942.300048828125,1943.5,1940.800048828125,1943.300048828125,1943.300048828125,1753
1943.4000244140625,1943.800048828125,1942.800048828125,1943.0999755859375,1943.0999755859375,767
1943.0999755859375,1943.300048828125,1942.5999755859375,1943.0999755859375,1943.0999755859375,628
1943.0,1944.0999755859375,1942.9000244140625,1943.5,1943.5,693
1943.5999755859375,1943.9000244140625,1942.9000244140625,1943.4000244140625,1943.4000244140625,548
1943.4000244140625,1944.0,1942.699951171875,1942.699951171875,1942.699951171875,530
1942.5999755859375,1943.5,1942.0,1942.5999755859375,1942.5999755859375,2069
1942.5999755859375,1943.5,1942.199951171875,1943.4000244140625,1943.4000244140625,833
1943.4000244140625,1945.300048828125,1943.0999755859375,1943.5999755859375,1943.5999755859375,1774
1943.5999755859375,1944.199951171875,1941.699951171875,1942.699951171875,1942.699951171875,1172
1942.5999755859375,1943.300048828125,1941.0999755859375,1941.5,1941.5,1456
1941.5,1942.0999755859375,1940.0999755859375,1941.5999755859375,1941.5999755859375,2419
1941.699951171875,1942.0,1940.5,1941.0,1941.0,3937
1941.0,1941.199951171875,1939.5999755859375,1940.5999755859375,1940.5999755859375,3951
1940.5,1941.4000244140625,1940.5,1940.699951171875,1940.699951171875,619
1940.800048828125,1942.300048828125,1940.0999755859375,1941.4000244140625,1941.4000244140625,1282
1941.4000244140625,1944.5999755859375,1941.199951171875,1942.699951171875,1942.699951171875,1665
1942.800048828125,1943.4000244140625,1942.0,1942.199951171875,1942.199951171875,750
1942.199951171875,1942.5,1941.5,1941.9000244140625,1941.9000244140625,1074
1942.0,1942.5999755859375,1941.0,1941.5999755859375,1941.5999755859375,881
1941.5999755859375,1941.9000244140625,1941.300048828125,1941.4000244140625,1941.4000244140625,723
1941.4000244140625,1943.699951171875,1941.4000244140625,1943.5999755859375,1943.5999755859375,913
1943.5999755859375,1943.800048828125,1942.199951171875,1942.5,1942.5,922
1942.5999755859375,1942.699951171875,1941.800048828125,1942.0999755859375,1942.0999755859375,699
1942.0999755859375,1942.0999755859375,1941.0,1941.199951171875,1941.199951171875,626
1941.300048828125,1942.5,1941.300048828125,1941.9000244140625,1941.9000244140625,1575
1941.9000244140625,1942.199951171875,1940.4000244140625,1940.4000244140625,1940.4000244140625,1970
1940.4000244140625,1942.300048828125,1940.4000244140625,1941.699951171875,1941.699951171875,1957
1941.699951171875,1942.300048828125,1941.0999755859375,1941.5999755859375,1941.5999755859375,1079
1941.5999755859375,1941.800048828125,1939.199951171875,1940.0999755859375,1940.0999755859375,1377
1940.0,1940.5,1937.9000244140625,1938.9000244140625,1938.9000244140625,2058
1938.9000244140625,1940.699951171875,1938.800048828125,1940.199951171875,1940.199951171875,3480
1940.300048828125,1942.0999755859375,1939.5,1940.5,1940.5,3566
1940.5,1941.300048828125,1939.4000244140625,1940.0999755859375,1940.0999755859375,3490
1940.0999755859375,1940.300048828125,1937.800048828125,1938.699951171875,1938.699951171875,3044
1938.800048828125,1939.5,1937.699951171875,1938.699951171875,1938.699951171875,2176
1938.5999755859375,1940.300048828125,1937.800048828125,1938.4000244140625,1938.4000244140625,3962
1938.5,1938.9000244140625,1936.4000244140625,1936.699951171875,1936.699951171875,4565
1936.5999755859375,1940.5,1935.5999755859375,1939.9000244140625,1939.9000244140625,7686
1939.800048828125,1940.800048828125,1938.5999755859375,1939.4000244140625,1939.4000244140625,4225
1939.4000244140625,1939.800048828125,1938.5999755859375,1939.5999755859375,1939.5999755859375,3708
1939.5999755859375,1943.0,1939.5999755859375,1942.5,1942.5,3658
1942.5,1944.9000244140625,1942.199951171875,1944.4000244140625,1944.4000244140625,4248
1944.5,1947.4000244140625,1944.199951171875,1947.0999755859375,1947.0999755859375,3625
1947.0,1950.199951171875,1946.9000244140625,1949.0,1949.0,5699
1949.0,1950.9000244140625,1948.699951171875,1950.0,1950.0,2766
1950.0999755859375,1950.800048828125,1949.0999755859375,1949.5,1949.5,5423
1949.5,1953.5,1949.300048828125,1952.4000244140625,1952.4000244140625,3514
1952.5,1952.5,1950.800048828125,1951.5999755859375,1951.5999755859375,11269
1951.699951171875,1951.800048828125,1949.9000244140625,1950.0999755859375,1950.0999755859375,2190
1950.0999755859375,1951.0999755859375,1949.0999755859375,1951.0,1951.0,2011
1950.9000244140625,1951.800048828125,1950.0,1950.199951171875,1950.199951171875,5178
1950.0999755859375,1951.5,1949.300048828125,1951.5,1951.5,3078
1951.5,1952.199951171875,1950.800048828125,1952.199951171875,1952.199951171875,1323
1952.199951171875,1952.300048828125,1951.5,1951.699951171875,1951.699951171875,1023
1951.5999755859375,1951.5999755859375,1950.4000244140625,1950.5999755859375,1950.5999755859375,806
1950.699951171875,1951.0,1950.0999755859375,1950.800048828125,1950.800048828125,654
1950.9000244140625,1950.9000244140625,1950.0,1950.4000244140625,1950.4000244140625,2345
1950.4000244140625,1950.5999755859375,1949.5,1949.9000244140625,1949.9000244140625,508
1949.9000244140625,1950.199951171875,1949.5,1949.699951171875,1949.699951171875,469
1949.699951171875,1950.9000244140625,1949.5999755859375,1950.5999755859375,1950.5999755859375,718
1950.699951171875,1950.9000244140625,1949.800048828125,1950.800048828125,1950.800048828125,1024
1950.699951171875,1950.9000244140625,1950.0999755859375,1950.4000244140625,1950.4000244140625,350
1950.4000244140625,1950.699951171875,1950.300048828125,1950.300048828125,1950.300048828125,304
1950.4000244140625,1950.5,1950.0,1950.5,1950.5,204
1950.4000244140625,1950.5999755859375,1950.0,1950.199951171875,1950.199951171875,307
1950.300048828125,1950.699951171875,1950.199951171875,1950.4000244140625,1950.4000244140625,174
1950.5,1950.699951171875,1950.199951171875,1950.5999755859375,1950.5999755859375,185
1950.5,1950.699951171875,1949.699951171875,1950.199951171875,1950.199951171875,670
1950.0999755859375,1950.5999755859375,1950.0,1950.5999755859375,1950.5999755859375,210
1950.5999755859375,1951.4000244140625,1950.300048828125,1950.9000244140625,1950.9000244140625,532
1950.800048828125,1951.300048828125,1950.5999755859375,1950.800048828125,1950.800048828125,246
1950.800048828125,1951.199951171875,1950.0999755859375,1950.300048828125,1950.300048828125,479
1950.300048828125,1950.800048828125,1949.9000244140625,1950.800048828125,1950.800048828125,403
1950.800048828125,1952.300048828125,1950.800048828125,1952.300048828125,1952.300048828125,933
1952.300048828125,1952.5999755859375,1949.9000244140625,1950.5,1950.5,1267
1950.5,1951.199951171875,1950.0999755859375,1950.4000244140625,1950.4000244140625,528
1950.4000244140625,1950.800048828125,1949.5,1949.699951171875,1949.699951171875,441
1949.699951171875,1950.0,1948.4000244140625,1950.0,1950.0,982
1950.0,1950.4000244140625,1948.699951171875,1949.300048828125,1949.300048828125,778
1949.199951171875,1950.0,1948.9000244140625,1950.0,1950.0,376
1950.0,1950.699951171875,1949.4000244140625,1949.699951171875,1949.699951171875,398
1949.699951171875,1949.800048828125,1948.5,1948.9000244140625,1948.9000244140625,498
1948.9000244140625,1949.5999755859375,1948.5,1949.5999755859375,1949.5999755859375,466
1949.5,1949.800048828125,1949.0999755859375,1949.300048828125,1949.300048828125,267
1949.300048828125,1949.4000244140625,1948.5999755859375,1948.5999755859375,1948.5999755859375,220
1948.5999755859375,1949.0999755859375,1947.699951171875,1948.300048828125,1948.300048828125,590
1948.300048828125,1949.300048828125,1948.0,1949.0,1949.0,597
1948.9000244140625,1949.4000244140625,1948.5999755859375,1948.5999755859375,1948.5999755859375,257
1948.5,1948.699951171875,1948.199951171875,1948.5999755859375,1948.5999755859375,183
1948.5,1948.800048828125,1947.800048828125,1948.0999755859375,1948.0999755859375,366
1948.199951171875,1948.4000244140625,1947.4000244140625,1948.300048828125,1948.300048828125,370
1948.4000244140625,1948.699951171875,1947.9000244140625,1948.4000244140625,1948.4000244140625,390
1948.4000244140625,1949.0999755859375,1948.0,1948.199951171875,1948.199951171875,542
1948.199951171875,1949.0,1948.0,1949.0,1949.0,531
1949.0,1949.800048828125,1948.5999755859375,1948.800048828125,1948.800048828125,925
1948.800048828125,1949.0999755859375,1948.4000244140625,1948.5999755859375,1948.5999755859375,702
1948.5999755859375,1948.9000244140625,1948.199951171875,1948.5999755859375,1948.5999755859375,488
1948.5999755859375,1950.300048828125,1948.199951171875,1949.699951171875,1949.699951171875,1058
1949.5999755859375,1950.5,1949.5,1949.5999755859375,1949.5999755859375,710
1949.699951171875,1950.0999755859375,1949.199951171875,1949.5,1949.5,504
1949.4000244140625,1950.199951171875,1949.300048828125,1949.5,1949.5,318
1949.4000244140625,1950.0,1948.0999755859375,1948.199951171875,1948.199951171875,800
1948.0999755859375,1949.0999755859375,1948.0,1948.5,1948.5,582
1948.5,1949.4000244140625,1948.0999755859375,1948.300048828125,1948.300048828125,666
1948.300048828125,1949.9000244140625,1948.0,1949.199951171875,1949.199951171875,1569
1949.300048828125,1950.0,1949.0999755859375,1949.699951171875,1949.699951171875,840
1949.800048828125,1951.800048828125,1949.699951171875,1950.9000244140625,1950.9000244140625,2802
1950.9000244140625,1951.800048828125,1949.9000244140625,1951.0,1951.0,1742
1951.0999755859375,1951.300048828125,1950.300048828125,1951.0,1951.0,436
1951.0999755859375,1952.0,1951.0,1951.5999755859375,1951.5999755859375,623
1951.5,1952.0,1951.199951171875,1951.300048828125,1951.300048828125,409
1951.199951171875,1951.800048828125,1950.4000244140625,1951.300048828125,1951.300048828125,1789
1951.4000244140625,1951.5,1950.0999755859375,1950.800048828125,1950.800048828125,988
1950.800048828125,1951.0999755859375,1950.199951171875,1950.300048828125,1950.300048828125,593
1950.300048828125,1950.5999755859375,1949.5,1949.699951171875,1949.699951171875,657
1949.5999755859375,1950.5,1949.199951171875,1949.5,1949.5,1514
1949.5,1950.0,1948.9000244140625,1949.699951171875,1949.699951171875,586
1949.699951171875,1950.5,1949.300048828125,1949.5999755859375,1949.5999755859375,803
1949.5,1950.5,1949.0,1949.800048828125,1949.800048828125,706
1949.5999755859375,1950.199951171875,1948.9000244140625,1949.4000244140625,1949.4000244140625,773
1949.300048828125,1949.300048828125,1948.5999755859375,1949.0,1949.0,1010
1949.0,1950.199951171875,1948.199951171875,1949.800048828125,1949.800048828125,2711
1949.9000244140625,1951.300048828125,1948.199951171875,1949.699951171875,1949.699951171875,4462
1949.800048828125,1964.4000244140625,1938.800048828125,1960.9000244140625,1960.9000244140625,25817
1960.9000244140625,1961.9000244140625,1957.199951171875,1958.4000244140625,1958.4000244140625,10993
1958.300048828125,1964.0,1957.699951171875,1963.4000244140625,1963.4000244140625,8281
1963.5,1966.0,1962.300048828125,1964.0,1964.0,6276
1964.0,1975.300048828125,1963.199951171875,1973.0999755859375,1973.0999755859375,15127
1973.199951171875,1973.199951171875,1968.0999755859375,1972.0,1972.0,7986
1971.800048828125,1973.300048828125,1970.0999755859375,1972.699951171875,1972.699951171875,5420
1972.699951171875,1973.300048828125,1969.199951171875,1972.5999755859375,1972.5999755859375,5083
1972.5999755859375,1973.0,1970.300048828125,1970.800048828125,1970.800048828125,5216
1970.9000244140625,1971.0,1966.199951171875,1968.4000244140625,1968.4000244140625,5024
1968.4000244140625,1970.0,1967.300048828125,1969.5999755859375,1969.5999755859375,3803
1969.5999755859375,1969.9000244140625,1967.699951171875,1968.4000244140625,1968.4000244140625,1801
1968.4000244140625,1969.5999755859375,1967.0,1969.4000244140625,1969.4000244140625,2280
1969.5,1970.5999755859375,1967.5999755859375,1968.0,1968.0,2718
1968.0,1969.0999755859375,1965.699951171875,1966.5,1966.5,1913
1966.300048828125,1967.9000244140625,1965.5999755859375,1967.199951171875,1967.199951171875,1634
1967.199951171875,1967.699951171875,1965.800048828125,1967.300048828125,1967.300048828125,1447
1967.300048828125,1967.4000244140625,1965.800048828125,1966.0999755859375,1966.0999755859375,1259
1966.0,1968.300048828125,1965.300048828125,1967.0999755859375,1967.0999755859375,1450
1967.0,1967.300048828125,1966.199951171875,1966.300048828125,1966.300048828125,3433
1966.300048828125,1967.4000244140625,1965.5999755859375,1966.800048828125,1966.800048828125,1027
1966.800048828125,1967.300048828125,1966.4000244140625,1966.699951171875,1966.699951171875,778
1966.5999755859375,1967.800048828125,1966.4000244140625,1966.800048828125,1966.800048828125,925
1966.800048828125,1967.300048828125,1966.300048828125,1966.699951171875,1966.699951171875,456
1966.699951171875,1967.5999755859375,1966.5999755859375,1967.0999755859375,1967.0999755859375,809
1967.0999755859375,1967.9000244140625,1966.5999755859375,1967.800048828125,1967.800048828125,547
1967.9000244140625,1968.199951171875,1967.5999755859375,1967.699951171875,1967.699951171875,644
1967.699951171875,1968.4000244140625,1967.699951171875,1968.300048828125,1968.300048828125,497
1968.300048828125,1968.5999755859375,1967.9000244140625,1968.199951171875,1968.199951171875,734
1968.300048828125,1968.300048828125,1966.9000244140625,1967.5999755859375,1967.5999755859375,2927
1967.699951171875,1967.9000244140625,1966.5999755859375,1967.0,1967.0,1725
1967.0,1967.0,1966.5999755859375,1966.699951171875,1966.699951171875,132
