Interval,Date,Open,High,Low,Close,Adj Close,Volume
15m,2023-11-27 22:45:00,2015.0999755859375,2015.199951171875,2014.9000244140625,2014.9000244140625,2014.9000244140625,285
15m,2023-11-27 23:00:00,2014.9000244140625,2015.199951171875,2014.0,2014.0,2014.0,408
15m,2023-11-27 23:15:00,2014.199951171875,2015.199951171875,2014.0,2014.9000244140625,2014.9000244140625,299
15m,2023-11-27 23:30:00,2014.9000244140625,2016.699951171875,2014.9000244140625,2016.5,2016.5,665
15m,2023-11-27 23:45:00,2016.800048828125,2016.9000244140625,2015.300048828125,2015.699951171875,2015.699951171875,509
15m,2023-11-28 00:00:00,2015.5999755859375,2016.0,2015.199951171875,2015.5999755859375,2015.5999755859375,706
15m,2023-11-28 00:15:00,2015.5,2015.9000244140625,2015.199951171875,2015.5,2015.5,636
15m,2023-11-28 00:30:00,2015.4000244140625,2015.5,2014.4000244140625,2014.9000244140625,2014.9000244140625,498
15m,2023-11-28 00:45:00,2015.0,2015.4000244140625,2014.199951171875,2015.199951171875,2015.199951171875,565
15m,2023-11-28 01:00:00,2015.199951171875,2016.300048828125,2014.4000244140625,2015.9000244140625,2015.9000244140625,553
15m,2023-11-28 01:15:00,2016.0,2017.0,2015.300048828125,2015.300048828125,2015.300048828125,898
15m,2023-11-28 01:30:00,2015.4000244140625,2016.300048828125,2015.300048828125,2015.800048828125,2015.800048828125,504
15m,2023-11-28 01:45:00,2015.800048828125,2016.4000244140625,2015.5999755859375,2016.0999755859375,2016.0999755859375,242
15m,2023-11-28 02:00:00,2016.0999755859375,2017.0,2016.0,2016.199951171875,2016.199951171875,595
15m,2023-11-28 02:15:00,2016.0999755859375,2016.5,2014.800048828125,2014.9000244140625,2014.9000244140625,1432
15m,2023-11-28 02:30:00,2014.9000244140625,2015.300048828125,2013.9000244140625,2013.9000244140625,2013.9000244140625,511
15m,2023-11-28 02:45:00,2013.800048828125,2014.5999755859375,2012.199951171875,2013.4000244140625,2013.4000244140625,1612
15m,2023-11-28 03:00:00,2013.5,2014.4000244140625,2013.300048828125,2013.699951171875,2013.699951171875,1107
15m,2023-11-28 03:15:00,2013.5999755859375,2014.699951171875,2012.699951171875,2013.300048828125,2013.300048828125,1607
15m,2023-11-28 03:30:00,2013.300048828125,2014.0999755859375,2012.9000244140625,2013.5999755859375,2013.5999755859375,1617
15m,2023-11-28 03:45:00,2013.5,2015.9000244140625,2013.300048828125,2015.5999755859375,2015.5999755859375,1039
15m,2023-11-28 04:00:00,2015.5999755859375,2015.9000244140625,2014.9000244140625,2015.5,2015.5,2221
15m,2023-11-28 04:15:00,2015.4000244140625,2017.0,2015.0999755859375,2016.0,2016.0,921
15m,2023-11-28 04:30:00,2016.0,2016.4000244140625,2014.5,2014.9000244140625,2014.9000244140625,758
15m,2023-11-28 04:45:00,2014.9000244140625,2016.5,2014.699951171875,2016.199951171875,2016.199951171875,820
15m,2023-11-28 05:00:00,2016.199951171875,2016.5,2015.5,2015.699951171875,2015.699951171875,977
15m,2023-11-28 05:15:00,2015.800048828125,2015.800048828125,2014.5999755859375,2014.699951171875,2014.699951171875,454
15m,2023-11-28 05:30:00,2014.5999755859375,2014.699951171875,2013.800048828125,2014.0,2014.0,1789
15m,2023-11-28 05:45:00,2014.0,2014.9000244140625,2013.5,2014.699951171875,2014.699951171875,549
15m,2023-11-28 06:00:00,2014.699951171875,2015.5999755859375,2014.5,2015.5999755859375,2015.5999755859375,1325
15m,2023-11-28 06:15:00,2015.5999755859375,2015.699951171875,2014.699951171875,2015.5,2015.5,862
15m,2023-11-28 06:30:00,2015.5999755859375,2016.199951171875,2015.5,2015.699951171875,2015.699951171875,1233
15m,2023-11-28 06:45:00,2015.800048828125,2016.0999755859375,2015.5,2015.5,2015.5,798
15m,2023-11-28 07:00:00,2015.5999755859375,2015.800048828125,2014.800048828125,2015.699951171875,2015.699951171875,1381
15m,2023-11-28 07:15:00,2015.699951171875,2016.4000244140625,2014.5999755859375,2015.5999755859375,2015.5999755859375,965
15m,2023-11-28 07:30:00,2015.5999755859375,2016.199951171875,2015.5,2016.0,2016.0,1702
15m,2023-11-28 07:45:00,2016.0,2016.0999755859375,2014.5,2014.699951171875,2014.699951171875,2557
15m,2023-11-28 08:00:00,2014.800048828125,2015.0999755859375,2012.5,2012.699951171875,2012.699951171875,3366
15m,2023-11-28 08:15:00,2012.800048828125,2017.0,2011.5,2016.699951171875,2016.699951171875,3805
15m,2023-11-28 08:30:00,2016.800048828125,2022.9000244140625,2015.9000244140625,2020.699951171875,2020.699951171875,7527
15m,2023-11-28 08:45:00,2020.800048828125,2022.0,2018.4000244140625,2022.0,2022.0,6656
15m,2023-11-28 09:00:00,2022.0,2024.300048828125,2020.9000244140625,2024.0999755859375,2024.0999755859375,5107
15m,2023-11-28 09:15:00,2024.0,2029.0,2024.0,2028.0,2028.0,7916
15m,2023-11-28 09:30:00,2027.9000244140625,2028.800048828125,2023.0,2024.300048828125,2024.300048828125,8200
15m,2023-11-28 09:45:00,2024.300048828125,2029.300048828125,2024.300048828125,2026.5999755859375,2026.5999755859375,3797
15m,2023-11-28 10:00:00,2026.5999755859375,2029.300048828125,2024.199951171875,2024.699951171875,2024.699951171875,6289
15m,2023-11-28 10:15:00,2024.699951171875,2026.5999755859375,2024.5999755859375,2026.0,2026.0,5276
15m,2023-11-28 10:30:00,2026.0,2032.5999755859375,2025.800048828125,2031.4000244140625,2031.4000244140625,8371
15m,2023-11-28 10:45:00,2031.300048828125,2032.0,2029.800048828125,2031.800048828125,2031.800048828125,5166
15m,2023-11-28 11:00:00,2031.699951171875,2036.199951171875,2031.300048828125,2035.5,2035.5,7327
15m,2023-11-28 11:15:00,2035.5,2039.5,2034.800048828125,2037.300048828125,2037.300048828125,6975
15m,2023-11-28 11:30:00,2037.4000244140625,2039.199951171875,2036.0,2038.9000244140625,2038.9000244140625,3973
15m,2023-11-28 11:45:00,2038.9000244140625,2041.9000244140625,2038.9000244140625,2040.5999755859375,2040.5999755859375,4613
15m,2023-11-28 12:00:00,2040.5999755859375,2043.300048828125,2039.5,2043.0999755859375,2043.0999755859375,2038
15m,2023-11-28 12:15:00,2043.0999755859375,2043.9000244140625,2041.5,2043.0999755859375,2043.0999755859375,4102
15m,2023-11-28 12:30:00,2043.0999755859375,2044.0999755859375,2041.5999755859375,2042.0,2042.0,4178
15m,2023-11-28 12:45:00,2042.0999755859375,2042.4000244140625,2041.0,2041.699951171875,2041.699951171875,2537
15m,2023-11-28 13:00:00,2041.800048828125,2042.5,2039.9000244140625,2040.199951171875,2040.199951171875,2685
15m,2023-11-28 13:15:00,2040.199951171875,2040.800048828125,2039.0999755859375,2039.800048828125,2039.800048828125,2959
15m,2023-11-28 13:30:00,2039.800048828125,2040.699951171875,2039.199951171875,2039.699951171875,2039.699951171875,2411
15m,2023-11-28 13:45:00,2039.699951171875,2040.5,2039.300048828125,2040.4000244140625,2040.4000244140625,1440
15m,2023-11-28 14:00:00,2040.4000244140625,2042.0999755859375,2040.300048828125,2042.0,2042.0,833
15m,2023-11-28 14:15:00,2042.0,2042.0,2040.5,2040.5999755859375,2040.5999755859375,698
15m,2023-11-28 14:30:00,2040.5,2042.0999755859375,2040.300048828125,2041.800048828125,2041.800048828125,865
15m,2023-11-28 14:45:00,2041.699951171875,2043.5,2041.699951171875,2042.699951171875,2042.699951171875,1105
15m,2023-11-28 15:00:00,2042.699951171875,2042.800048828125,2041.0,2041.199951171875,2041.199951171875,578
15m,2023-11-28 15:15:00,2041.300048828125,2041.699951171875,2040.5,2041.699951171875,2041.699951171875,508
15m,2023-11-28 15:30:00,2041.5999755859375,2041.800048828125,2041.4000244140625,2041.699951171875,2041.699951171875,813
15m,2023-11-28 15:45:00,2041.699951171875,2042.300048828125,2041.199951171875,2042.0,2042.0,1393
15m,2023-11-28 16:00:00,2042.0,2042.5999755859375,2041.300048828125,2041.5,2041.5,477
15m,2023-11-28 16:15:00,2041.4000244140625,2041.5999755859375,2041.0,2041.199951171875,2041.199951171875,178
15m,2023-11-28 16:30:00,2041.0999755859375,2041.9000244140625,2040.9000244140625,2041.9000244140625,2041.9000244140625,124
15m,2023-11-28 16:45:00,2041.9000244140625,2043.0,2041.5999755859375,2041.5999755859375,2041.5999755859375,219
15m,2023-11-28 18:00:00,2041.699951171875,2042.5999755859375,2041.699951171875,2042.5999755859375,2042.5999755859375,52
15m,2023-11-28 18:15:00,2042.9000244140625,2044.300048828125,2042.800048828125,2044.0,2044.0,91
15m,2023-11-28 18:30:00,2043.699951171875,2046.0999755859375,2043.5,2044.300048828125,2044.300048828125,98
15m,2023-11-28 18:45:00,2044.800048828125,2045.0999755859375,2044.800048828125,2045.0999755859375,2045.0999755859375,55
15m,2023-11-28 19:00:00,2045.300048828125,2045.699951171875,2043.800048828125,2043.800048828125,2043.800048828125,89
15m,2023-11-28 19:15:00,2044.199951171875,2045.0,2043.9000244140625,2044.4000244140625,2044.4000244140625,162
15m,2023-11-28 19:30:00,2044.5999755859375,2047.0,2044.5999755859375,2047.0,2047.0,118
15m,2023-11-28 19:45:00,2047.0,2050.0,2046.800048828125,2050.0,2050.0,596
15m,2023-11-28 20:00:00,2050.0,2052.10009765625,2047.5,2049.39990234375,2049.39990234375,223
15m,2023-11-28 20:15:00,2049.199951171875,2050.0,2048.800048828125,2050.0,2050.0,206
15m,2023-11-28 20:30:00,2050.199951171875,2050.699951171875,2049.10009765625,2050.699951171875,2050.699951171875,47
15m,2023-11-28 20:45:00,2050.199951171875,2050.199951171875,2047.4000244140625,2049.300048828125,2049.300048828125,173
15m,2023-11-28 21:00:00,2049.10009765625,2049.300048828125,2047.4000244140625,2048.5,2048.5,105
15m,2023-11-28 21:15:00,2048.39990234375,2048.39990234375,2046.0999755859375,2046.9000244140625,2046.9000244140625,118
15m,2023-11-28 21:30:00,2047.300048828125,2048.800048828125,2047.0,2048.39990234375,2048.39990234375,90
15m,2023-11-28 21:45:00,2048.5,2048.800048828125,2047.5999755859375,2047.699951171875,2047.699951171875,45
15m,2023-11-28 22:00:00,2047.5,2048.0,2046.800048828125,2047.4000244140625,2047.4000244140625,80
15m,2023-11-28 22:15:00,2047.0999755859375,2047.300048828125,2045.0,2045.0,2045.0,149
15m,2023-11-28 22:30:00,2045.0999755859375,2045.300048828125,2044.5999755859375,2044.800048828125,2044.800048828125,39
15m,2023-11-28 22:45:00,2044.800048828125,2045.5,2043.9000244140625,2045.0,2045.0,65
15m,2023-11-28 23:00:00,2044.9000244140625,2045.0,2044.300048828125,2044.5999755859375,2044.5999755859375,20
15m,2023-11-28 23:15:00,2044.699951171875,2045.0,2044.199951171875,2045.0,2045.0,39
15m,2023-11-28 23:30:00,2044.300048828125,2044.9000244140625,2044.300048828125,2044.9000244140625,2044.9000244140625,8
15m,2023-11-28 23:45:00,2045.0999755859375,2046.800048828125,2044.9000244140625,2046.699951171875,2046.699951171875,77
15m,2023-11-29 00:00:00,2047.800048828125,2049.800048828125,2047.800048828125,2048.300048828125,2048.300048828125,97
15m,2023-11-29 00:15:00,2048.10009765625,2048.10009765625,2047.0999755859375,2047.800048828125,2047.800048828125,38
15m,2023-11-29 00:30:00,2048.10009765625,2048.10009765625,2046.0999755859375,2046.0999755859375,2046.0999755859375,45
15m,2023-11-29 00:45:00,2045.9000244140625,2047.0,2045.9000244140625,2047.0,2047.0,13
15m,2023-11-29 01:00:00,2046.300048828125,2046.300048828125,2044.199951171875,2044.800048828125,2044.800048828125,73
15m,2023-11-29 01:15:00,2045.0999755859375,2046.300048828125,2044.800048828125,2046.0,2046.0,255
15m,2023-11-29 01:30:00,2046.800048828125,2046.800048828125,2045.4000244140625,2045.699951171875,2045.699951171875,348
15m,2023-11-29 01:45:00,2046.0999755859375,2046.4000244140625,2045.0,2045.0,2045.0,35
15m,2023-11-29 02:00:00,2045.199951171875,2045.5,2044.0,2044.0999755859375,2044.0999755859375,42
15m,2023-11-29 02:15:00,2044.5999755859375,2044.5999755859375,2043.800048828125,2043.800048828125,2043.800048828125,33
15m,2023-11-29 02:30:00,2043.699951171875,2044.5999755859375,2041.699951171875,2042.300048828125,2042.300048828125,329
15m,2023-11-29 02:45:00,2042.5,2043.300048828125,2042.5,2043.300048828125,2043.300048828125,50
15m,2023-11-29 03:00:00,2043.199951171875,2044.699951171875,2043.199951171875,2043.300048828125,2043.300048828125,104
15m,2023-11-29 03:15:00,2043.4000244140625,2043.4000244140625,2042.5,2042.699951171875,2042.699951171875,32
15m,2023-11-29 03:30:00,2042.9000244140625,2064.60009765625,2042.9000244140625,2063.0,2063.0,46659
15m,2023-11-29 03:45:00,2063.0,2064.39990234375,2042.199951171875,2063.800048828125,2063.800048828125,1318
15m,2023-11-29 04:00:00,2063.699951171875,2064.39990234375,2042.699951171875,2063.0,2063.0,1371
15m,2023-11-29 04:15:00,2062.89990234375,2063.39990234375,2040.300048828125,2060.800048828125,2060.800048828125,2134
15m,2023-11-29 04:30:00,2060.800048828125,2060.800048828125,2036.0,2057.699951171875,2057.699951171875,4579
15m,2023-11-29 04:45:00,2057.699951171875,2060.10009765625,2037.699951171875,2059.10009765625,2059.10009765625,1495
15m,2023-11-29 05:00:00,2039.0999755859375,2059.89990234375,2038.699951171875,2058.5,2058.5,1116
15m,2023-11-29 05:15:00,2058.39990234375,2059.800048828125,2037.9000244140625,2058.60009765625,2058.60009765625,59095
15m,2023-11-29 05:30:00,2058.800048828125,2058.800048828125,2037.5,2058.60009765625,2058.60009765625,1502
15m,2023-11-29 05:45:00,2058.60009765625,2059.0,2037.5,2058.300048828125,2058.300048828125,923
15m,2023-11-29 06:00:00,2058.199951171875,2060.300048828125,2037.9000244140625,2060.199951171875,2060.199951171875,957
15m,2023-11-29 06:15:00,2060.199951171875,2061.0,2039.5999755859375,2059.89990234375,2059.89990234375,1344
15m,2023-11-29 06:30:00,2059.800048828125,2060.199951171875,2039.199951171875,2060.10009765625,2060.10009765625,949
15m,2023-11-29 06:45:00,2060.10009765625,2061.199951171875,2039.5,2061.199951171875,2061.199951171875,1691
15m,2023-11-29 07:00:00,2061.199951171875,2061.199951171875,2040.0,2060.800048828125,2060.800048828125,1322
15m,2023-11-29 07:15:00,2060.699951171875,2062.300048828125,2040.4000244140625,2061.10009765625,2061.10009765625,2080
15m,2023-11-29 07:30:00,2061.10009765625,2062.0,2040.5,2061.89990234375,2061.89990234375,2918
15m,2023-11-29 07:45:00,2061.89990234375,2063.39990234375,2041.800048828125,2062.39990234375,2062.39990234375,3621
15m,2023-11-29 08:00:00,2062.60009765625,2063.0,2041.5999755859375,2062.199951171875,2062.199951171875,2547
15m,2023-11-29 08:15:00,2062.199951171875,2064.10009765625,2041.4000244140625,2063.199951171875,2063.199951171875,5880
15m,2023-11-29 08:30:00,2063.10009765625,2064.0,2038.0,2060.300048828125,2060.300048828125,7139
15m,2023-11-29 08:45:00,2060.300048828125,2061.89990234375,2039.800048828125,2060.10009765625,2060.10009765625,3501
15m,2023-11-29 09:00:00,2060.10009765625,2061.10009765625,2037.9000244140625,2060.300048828125,2060.300048828125,99108
15m,2023-11-29 09:15:00,2060.300048828125,2061.89990234375,2039.5,2061.39990234375,2061.39990234375,5743
15m,2023-11-29 09:30:00,2061.39990234375,2066.300048828125,2041.5,2064.300048828125,2064.300048828125,11243
15m,2023-11-29 09:45:00,2064.300048828125,2066.800048828125,2044.0,2065.5,2065.5,6707
15m,2023-11-29 10:00:00,2065.5,2068.10009765625,2041.5,2063.5,2063.5,8390
15m,2023-11-29 10:15:00,2063.60009765625,2065.199951171875,2041.0999755859375,2063.0,2063.0,4850
15m,2023-11-29 10:30:00,2062.89990234375,2063.39990234375,2040.300048828125,2062.39990234375,2062.39990234375,3246
15m,2023-11-29 10:45:00,2062.300048828125,2065.10009765625,2042.5,2064.199951171875,2064.199951171875,3133
15m,2023-11-29 11:00:00,2044.0,2064.5,2041.699951171875,2062.5,2062.5,3413
15m,2023-11-29 11:15:00,2062.39990234375,2062.60009765625,2040.699951171875,2061.800048828125,2061.800048828125,2974
15m,2023-11-29 11:30:00,2061.800048828125,2062.800048828125,2041.300048828125,2062.300048828125,2062.300048828125,2355
15m,2023-11-29 11:45:00,2062.300048828125,2063.60009765625,2042.699951171875,2063.199951171875,2063.199951171875,1569
15m,2023-11-29 12:00:00,2063.10009765625,2065.199951171875,2042.699951171875,2065.0,2065.0,2200
15m,2023-11-29 12:15:00,2064.89990234375,2065.89990234375,2045.0,2065.5,2065.5,3095
15m,2023-11-29 12:30:00,2065.5,2066.699951171875,2045.5,2065.699951171875,2065.699951171875,2545
15m,2023-11-29 12:45:00,2065.699951171875,2066.800048828125,2045.699951171875,2066.0,2066.0,1894
15m,2023-11-29 13:00:00,2066.0,2067.0,2046.4000244140625,2066.39990234375,2066.39990234375,2546
15m,2023-11-29 13:15:00,2066.300048828125,2067.39990234375,2045.9000244140625,2067.0,2067.0,3874
15m,2023-11-29 13:30:00,2067.0,2069.0,2047.0,2068.89990234375,2068.89990234375,2518
15m,2023-11-29 13:45:00,2068.800048828125,2069.39990234375,2048.699951171875,2068.89990234375,2068.89990234375,1306
15m,2023-11-29 14:00:00,2069.0,2070.800048828125,2049.199951171875,2069.300048828125,2069.300048828125,2121
15m,2023-11-29 14:15:00,2069.199951171875,2069.39990234375,2048.0,2068.199951171875,2068.199951171875,1205
15m,2023-11-29 14:30:00,2068.300048828125,2068.300048828125,2046.5,2066.89990234375,2066.89990234375,1177
15m,2023-11-29 14:45:00,2066.89990234375,2067.89990234375,2047.0,2067.39990234375,2067.39990234375,797
15m,2023-11-29 15:00:00,2067.5,2067.699951171875,2046.300048828125,2066.699951171875,2066.699951171875,519
15m,2023-11-29 15:15:00,2066.699951171875,2066.89990234375,2045.4000244140625,2064.5,2064.5,1928
15m,2023-11-29 15:30:00,2064.60009765625,2065.60009765625,2044.5,2065.300048828125,2065.300048828125,757
15m,2023-11-29 15:45:00,2045.300048828125,2066.199951171875,2045.300048828125,2065.699951171875,2065.699951171875,1271
15m,2023-11-29 16:00:00,2065.699951171875,2066.0,2044.699951171875,2065.300048828125,2065.300048828125,365
15m,2023-11-29 16:15:00,2045.5,2066.0,2045.4000244140625,2065.5,2065.5,226
15m,2023-11-29 16:30:00,2065.5,2065.5,2045.0,2065.300048828125,2065.300048828125,257
15m,2023-11-29 16:45:00,2065.39990234375,2065.89990234375,2045.0,2065.5,2065.5,462
15m,2023-11-29 18:00:00,2065.39990234375,2065.800048828125,2046.0999755859375,2065.5,2065.5,537
15m,2023-11-29 18:15:00,2065.60009765625,2065.699951171875,2045.300048828125,2045.300048828125,2045.300048828125,317
15m,2023-11-29 18:30:00,2064.800048828125,2065.0,2045.5,2064.39990234375,2064.39990234375,1354
15m,2023-11-29 18:45:00,2064.39990234375,2065.199951171875,2064.39990234375,2064.800048828125,2064.800048828125,282
15m,2023-11-29 19:00:00,2064.800048828125,2065.60009765625,2064.300048828125,2064.800048828125,2064.800048828125,354
15m,2023-11-29 19:15:00,2064.89990234375,2065.800048828125,2064.89990234375,2065.699951171875,2065.699951171875,364
15m,2023-11-29 19:30:00,2065.699951171875,2066.39990234375,2046.5999755859375,2065.800048828125,2065.800048828125,406
15m,2023-11-29 19:45:00,2065.89990234375,2067.0,2065.89990234375,2066.800048828125,2066.800048828125,536
15m,2023-11-29 20:00:00,2066.89990234375,2066.89990234375,2065.39990234375,2066.199951171875,2066.199951171875,507
15m,2023-11-29 20:15:00,2066.199951171875,2066.300048828125,2065.10009765625,2065.39990234375,2065.39990234375,408
